AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-1.5,0.0,5.204999793,46.04895392,0.0,0.0627,36.47058868,60,102,771.5,5.239999771,21,-0.2355,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,0.0,5.204999793,46.04895392,0.0,0.029,35.68627548,60,102,771.5,5.239999771,21,-0.198,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.5,0.0,5.204999793,46.04895392,0.0,0.0122,36.86274719,60,102,768.5,5.380000114,21,-0.1735,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.100006104,0.0,5.204999793,46.04895392,0.0,-0.0689,36.07843018,60,102,768.5,5.329999924,21,-0.0746,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,5.204999793,46.04895392,0.0,-0.2335,36.86274719,60,102,768.5,5.300000191,21,0.0317,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.204999793,46.04895392,0.0,-0.2578,34.50980377,60,102,772.0,5.360000134,21,0.0514,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.100006104,0.0,5.204999793,46.04895392,0.0,-0.2477,35.29411697,60,102,774.0,5.409999847,21,0.0588,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.100006104,0.0,5.204999793,46.04895392,0.0,-0.2475,34.90196228,60,102,768.5,5.159999847,21,0.0544,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.204999793,46.04895392,0.0,-0.2403,34.90196228,60,102,768.5,5.239999771,21,0.067,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.2311,34.50980377,60,102,772.5,5.380000114,21,0.0531,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.2244,34.50980377,60,102,771.0,5.21999979,21,0.0695,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.2417,35.29411697,60,102,770.0,5.380000114,21,0.081,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.2591,35.68627548,60,102,772.5,5.300000191,21,0.0436,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.2798,34.90196228,60,102,771.5,5.300000191,21,0.0419,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.2789,35.29411697,60,102,771.5,5.239999771,21,0.0547,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.2874,34.50980377,60,102,769.0,5.21999979,21,0.0233,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.3029,34.90196228,60,102,771.5,5.329999924,21,0.0152,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,5.204999793,46.04895392,0.0,-0.3044,35.29411697,60,102,770.5,5.329999924,21,0.0379,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.204999793,46.04895392,0.0,-0.2965,34.90196228,60,102,772.5,5.21999979,21,0.0303,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.204999793,46.04895392,0.0,-0.3065,35.29411697,60,102,768.5,5.239999771,21,0.0277,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.204999793,46.04895392,0.0,-0.3135,34.90196228,60,102,771.5,5.329999924,21,0.0342,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.204999793,46.04895392,0.0,-0.3079,35.68627548,60,102,772.5,5.269999981,21,0.0499,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.204999793,46.04895392,0.0,-0.3224,34.90196228,60,102,772.0,5.269999981,21,0.0192,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.174999793,46.31071661,0.0,-0.3463,35.29411697,60,102,769.5,5.360000134,21,0.0079,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.0849998,46.75553014,0.0,-0.3369,35.29411697,60,102,772.5,5.269999981,21,0.0241,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,4.949999809,47.02118269,0.0,-0.3264,34.90196228,60,102,771.5,5.21999979,21,0.0247,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,4.709999816,45.86430136,0.0,-0.3448,35.29411697,60,102,770.0,5.239999771,21,0.0136,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,4.469999822,44.5902675,0.0,-0.3379,34.50980377,60,102,770.0,5.190000057,21,0.047,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,4.214999835,42.87485244,0.0,-0.3275,35.29411697,60,102,769.0,5.360000134,21,0.0665,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,3.959999847,41.02718316,0.0,-0.3228,34.90196228,60,102,768.5,5.329999924,21,0.0616,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,3.70499986,39.04725965,0.0,-0.342,35.68627548,60,102,772.5,5.329999924,21,0.0341,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,3.449999873,36.93508192,0.0,-0.3271,34.90196228,60,102,769.5,5.300000191,21,0.0527,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,3.194999886,34.69064996,0.0,-0.3063,35.68627548,60,102,766.5,5.300000191,21,0.069,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,2.954999892,32.67709073,0.0,-0.3122,35.68627548,60,102,770.0,5.21999979,21,0.0478,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,2.744999901,31.20353156,0.0,-0.3101,36.07843018,60,102,770.5,5.269999981,21,0.0598,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,2.519999901,29.31925185,0.0,-0.3073,35.29411697,60,102,769.5,5.440000057,21,0.0628,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,2.309999911,27.65989608,0.0,-0.3044,34.90196228,60,102,769.0,5.380000114,21,0.0561,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,2.099999921,25.91084539,0.0,-0.3076,36.07843018,61,102,770.0,5.300000191,21,0.0288,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,1.874999921,23.7313962,0.0,-0.3032,34.90196228,61,102,771.5,5.21999979,21,0.0342,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,1.649999921,21.44898091,0.0,-0.304,34.90196228,61,102,768.0,5.380000114,21,0.0317,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,1.37999994,17.83281195,0.0,-0.3027,34.90196228,61,102,766.5,5.409999847,21,0.0307,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.109999959,14.06837183,0.0,-0.3096,35.29411697,61,102,770.0,5.329999924,21,0.0239,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.854999971,10.61031286,0.0,-0.3236,34.90196228,61,102,767.5,7.880000114,22,0.026,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.599999984,7.019999664,0.0,-0.3264,32.54901886,61,102,769.5,7.880000114,21,0.0308,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.374999984,4.154109827,0.0,-0.3304,32.15686417,61,102,770.5,9.300000191,21,0.026,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.179999987,1.943999725,0.0,-0.3177,32.15686417,61,102,769.5,9.239999771,21,0.0277,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3248,32.15686417,61,102,767.0,9.300000191,21,0.0028,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3419,32.54901886,61,102,767.0,9.380000114,21,-0.0326,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3526,32.15686417,61,102,770.0,9.380000114,21,-0.0468,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3444,31.76470566,61,102,772.0,9.380000114,21,-0.0362,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3414,32.54901886,61,102,769.5,9.409999847,21,-0.0288,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3685,31.37254906,61,102,768.0,9.329999924,21,-0.0476,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3793,32.54901886,61,102,770.0,9.43999958,21,-0.0644,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.3009,31.76470566,61,102,768.5,9.470000267,22,-0.0147,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.2929,31.37254906,61,102,770.0,9.380000114,22,0.0033,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2998,30.98039246,61,102,768.0,9.359999657,22,0.0157,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2948,30.98039246,61,102,767.0,9.329999924,22,0.0047,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.296,31.37254906,61,102,770.0,9.520000458,22,0.0207,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.2735,31.76470566,62,102,771.5,9.359999657,22,0.0368,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.2993,31.37254906,62,102,766.0,9.329999924,22,-0.0044,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3042,31.76470566,62,102,769.5,9.329999924,22,0.016,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.2936,31.76470566,62,102,772.0,9.359999657,22,0.0312,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3029,31.76470566,62,102,767.5,9.409999847,22,0.0223,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.294,31.37254906,62,102,767.5,9.18999958,22,0.0314,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.2931,31.37254906,62,102,769.5,9.43999958,22,0.0548,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,0.0,0.0,0.0,0.0,-0.2866,30.19607925,62,102,771.0,9.300000191,22,0.0724,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,0.0,0.0,0.0,0.0,-0.3328,52.54901886,62,102,768.0,9.239999771,22,0.0764,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3289,38.4313736,62,102,694.5,8.68999958,22,0.0871,23.30913925,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.899999976,0.015,0.013499999,0.899999976,-0.3433,33.72549057,62,103,873.0,6.829999924,22,0.0926,23.37888908,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.400001526,0.899999976,0.029999999,0.026542371,0.0,-0.2993,33.72549057,62,102,782.5,5.769999981,22,0.0576,23.52182198,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.599998474,1.799999952,0.059999998,0.07871186,0.899999976,-0.2738,35.29411697,62,102,770.0,5.519999981,22,0.0557,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.900001526,0.0,0.059999998,0.07871186,-1.799999952,-0.2612,34.90196228,62,102,770.5,5.380000114,22,0.0362,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.099998474,0.0,0.059999998,0.07871186,0.0,-0.2729,34.90196228,62,102,770.0,5.239999771,22,0.0563,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.099998474,0.0,0.059999998,0.07871186,0.0,-0.2669,35.68627548,62,102,767.5,5.360000134,22,0.0864,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.800003052,0.0,0.059999998,0.07871186,0.0,-0.2607,33.72549057,62,102,770.0,5.159999847,22,0.0812,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.400001526,0.0,0.059999998,0.07871186,0.0,-0.2437,34.90196228,62,102,769.5,5.329999924,22,0.0847,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
3.0,0.0,0.059999998,0.07871186,0.0,-0.2507,34.11764908,62,102,770.5,5.239999771,22,0.0951,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
3.599998474,0.0,0.059999998,0.07871186,0.0,-0.2482,34.90196228,62,102,768.0,5.190000057,22,0.0772,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.699996948,0.0,0.059999998,0.07871186,0.0,-0.2653,34.11764908,62,102,771.0,5.269999981,22,0.0467,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.200004578,0.0,0.059999998,0.07871186,0.0,-0.2584,34.11764908,62,102,769.0,5.239999771,22,0.067,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
3.0,0.0,0.059999998,0.07871186,0.0,-0.2508,39.2156868,62,102,716.5,5.239999771,22,0.0541,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.800003052,0.0,0.059999998,0.07871186,0.0,-0.2332,34.90196228,62,102,794.0,5.360000134,23,0.0565,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.900001526,0.0,0.059999998,0.07871186,0.0,-0.2408,34.50980377,62,102,776.5,5.380000114,23,0.059,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
3.199996948,0.0,0.059999998,0.07871186,0.0,-0.3069,34.90196228,62,102,640.5,5.360000134,23,0.0895,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.699996948,0.0,0.059999998,0.07871186,0.0,-0.4253,83.92156982,62,102,640.5,4.96999979,23,0.119,23.68410873,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.099998474,0.0,0.059999998,0.07871186,0.0,-0.588,96.07843018,62,104,695.5,6.860000134,23,0.233,23.78927422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.700004578,2.699999809,0.104999995,0.194720318,2.699999809,-0.4809,0.0,62,104,1298.0,18.79999924,23,0.235,23.8941803,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.5,4.5,0.179999995,0.51620337,1.800000191,-0.6161,49.80392075,62,107,1418.5,12.48999977,23,0.3183,23.94155693,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,6.299999714,0.28499999,1.139262634,1.799999714,-0.8352,86.27451324,62,103,1048.5,12.38000011,23,0.375,24.00359154,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,12.59999943,0.494999981,3.66353359,6.299999714,-0.9592,60.39215851,62,108,1274.0,16.32999992,23,0.4126,24.03247261,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,17.10000038,0.779999987,8.250101609,4.500000954,-1.0608,60.39215851,62,106,1486.0,15.72000027,23,0.4489,24.0450592,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.800003052,22.5,1.154999987,16.09268636,5.399999619,-1.0949,49.01960754,62,105,1644.0,15.90999985,23,0.3589,24.05815697,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-4.099998474,25.19999886,1.574999968,25.69004139,2.699998856,-1.1234,48.23529434,62,104,1721.0,16.69000053,23,0.3028,24.05571556,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-5.799995422,27.0,2.024999968,36.398516,1.800001144,-1.1919,27.84313774,62,106,1700.5,18.73999977,23,0.3057,24.05508995,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-7.0,26.09999847,2.459999943,45.96040463,-0.900001526,-1.179,52.94117737,62,107,1820.5,17.71999931,23,0.25,24.02593231,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-7.600002289,28.79999924,2.93999993,57.3827769,2.700000763,-1.1308,7.058823586,62,107,1767.5,22.44000053,24,0.242,24.0339241,UnevenCondition,HighCongestionCondition,AggressiveStyle
-9.199996948,27.89999962,3.404999924,67.57573428,-0.899999619,-1.1487,0.0,62,107,1614.0,20.27000046,24,0.2226,24.03104401,UnevenCondition,HighCongestionCondition,AggressiveStyle
-8.100002289,26.09999847,3.839999898,75.91667387,-1.800001144,-1.1405,0.0,62,106,1439.0,17.36000061,23,0.0608,24.04101563,UnevenCondition,HighCongestionCondition,AggressiveStyle
-8.700000763,23.39999962,4.229999892,81.9967076,-2.699998856,-1.1558,0.0,62,105,1265.5,15.38000011,23,0.0238,24.06646156,UnevenCondition,HighCongestionCondition,AggressiveStyle
-6.799999237,20.69999886,4.574999873,86.17003756,-2.700000763,-1.1102,3.529411793,62,104,1120.5,11.60999966,23,0.0106,24.08395767,UnevenCondition,HighCongestionCondition,AggressiveStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3658,32.54901886,61,102,771.5,9.359999657,21,-0.0377,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,0.0,0.0,0.0,-0.3696,31.76470566,61,102,769.0,9.380000114,21,-0.0335,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3686,32.15686417,61,102,773.0,9.359999657,21,-0.0389,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3602,31.76470566,61,102,770.0,9.359999657,21,-0.0446,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3466,32.54901886,61,102,772.0,9.409999847,21,-0.0248,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3648,31.76470566,61,102,771.5,9.380000114,21,-0.0517,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3614,32.15686417,61,102,771.0,9.380000114,21,-0.0466,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3552,32.54901886,61,102,772.0,9.329999924,21,-0.0147,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3526,31.37254906,61,102,769.5,9.380000114,21,-0.0226,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,0.0,0.0,0.0,0.0,-0.3531,32.54901886,61,102,768.5,9.470000267,21,-0.0255,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,0.0,0.0,0.0,0.0,-0.3311,32.15686417,61,102,771.0,9.380000114,21,-0.0116,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3358,31.76470566,61,102,774.0,9.409999847,21,0.014,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.352,31.37254906,61,102,769.0,9.409999847,21,-0.0123,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3381,31.37254906,61,102,769.0,9.409999847,21,-0.0022,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3251,31.37254906,61,102,769.0,9.550000191,21,0.0346,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3192,31.37254906,61,102,769.0,9.329999924,21,0.021,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.3102,33.33333206,61,102,769.0,9.470000267,21,-0.001,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,0.0,0.0,0.0,-0.2986,40.0,61,102,738.5,8.859999657,21,-0.0256,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2878,31.76470566,61,102,813.5,9.770000458,21,-0.017,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2821,30.98039246,61,102,774.5,9.359999657,21,-0.0204,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2729,31.76470566,61,102,771.0,9.43999958,21,-0.028,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.265,31.37254906,61,102,768.0,9.270000458,21,-0.0257,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2681,31.37254906,61,102,770.5,9.300000191,21,-0.0239,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2703,31.76470566,61,102,771.0,9.270000458,21,-0.0251,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2752,31.76470566,61,102,768.0,9.409999847,21,-0.0414,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2758,31.76470566,61,102,770.0,9.409999847,21,-0.0442,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2781,32.54901886,61,102,769.0,9.380000114,21,-0.0289,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.2885,31.76470566,61,102,773.0,9.409999847,21,-0.0548,23.32509422,UnevenCondition,HighCongestionCondition,EvenPaceStyle
