AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
2.0,90.8999939,91.72499619,5.005295097,0.0,0.6452,55.68627548,77.0,123.0,2151.0,22.27000046,39.0,0.0397,11.77474785,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.199996948,91.79999542,91.72499619,5.005295097,0.900001526,0.8439,55.68627548,77.0,122.0,2163.5,22.32999992,39.0,0.0531,11.72945881,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,91.79999542,91.72499619,5.005295097,0.0,0.8182,55.29411697,77.0,122.0,2166.5,22.32999992,38.0,0.0773,11.72945881,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,92.69999695,91.73999621,5.021083259,0.900001526,0.9027,59.60784531,77.0,125.0,2170.0,23.02000046,38.0,0.0897,11.68642807,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.299995422,92.69999695,91.75499624,5.036413793,0.0,0.8536,66.27451324,77.0,129.0,2192.5,23.69000053,39.0,0.047,11.64533615,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.799995422,93.59999847,91.78499629,5.093159693,0.900001526,0.7855,66.66666412,78.0,139.0,2207.0,25.62999916,40.0,0.038,11.61217213,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.800003052,94.5,91.81499634,5.20299052,0.900001526,0.8497,70.19608307,78.0,140.0,2207.0,25.65999985,43.0,0.0352,11.57737637,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.099998474,95.3999939,91.85999629,5.40549021,0.899993896,0.8124,70.19608307,78.0,140.0,2240.0,25.86000061,44.0,-0.0124,11.59746361,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.099998474,96.29999542,91.91999626,5.723998538,0.900001526,0.8777,70.98039246,78.0,140.0,2253.0,26.23999977,45.0,0.0039,11.62052727,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.5,97.19999695,91.97999624,6.145015487,0.900001526,0.8857,69.80392456,78.0,139.0,2275.5,25.57999992,45.0,0.0045,11.63151646,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-6.0,97.19999695,92.03999621,6.558710409,0.0,0.9962,68.23529816,78.0,140.0,2291.0,26.57999992,45.0,0.0321,11.64545918,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.699996948,98.09999847,92.11499621,7.134176856,0.900001526,0.8869,65.49019623,78.0,140.0,2311.5,25.48999977,45.0,0.0417,11.59416199,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.599998474,98.09999847,92.18999621,7.698202625,0.0,0.9085,65.88235474,79.0,135.0,2321.0,25.44000053,44.0,-0.2265,11.54738617,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.300003052,99.0,92.27999624,8.442305082,0.900001526,1.1101,65.88235474,79.0,135.0,2331.5,25.73999977,44.0,-0.1991,11.50538349,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.099998474,99.0,92.36999626,9.169932953,0.0,1.0396,67.45098114,79.0,135.0,2332.5,25.21999931,44.0,-0.23,11.4526701,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.400001526,99.0,92.42999636,9.755696735,0.0,0.9797,67.84313965,79.0,135.0,2348.5,25.54999924,44.0,-0.3105,11.40052986,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.599998474,99.8999939,92.50499636,10.54624721,0.899993896,1.1032,66.66666412,79.0,135.0,2360.0,25.44000053,44.0,-0.2542,11.34854507,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,99.8999939,92.57999636,11.325357,0.0,1.0854,67.05882263,79.0,134.0,2359.0,25.07999992,43.0,-0.1586,11.30988979,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.699996948,99.8999939,92.65499636,12.09302612,0.0,0.8395,67.05882263,79.0,134.0,2350.5,24.77000046,43.0,-0.2277,11.25635052,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.300003052,99.8999939,92.74499626,12.91675411,0.0,0.7766,65.88235474,80.0,129.0,2347.5,25.07999992,43.0,-0.1692,11.19140053,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,99.8999939,92.84999619,13.76084671,0.0,0.7923,64.31372833,80.0,133.0,2340.0,25.61000061,43.0,-0.1866,11.12965965,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.299995422,99.8999939,92.92499619,14.48732941,0.0,0.7476,68.62744904,80.0,132.0,2335.5,25.52000046,43.0,-0.2059,11.06988144,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,99.8999939,92.98499616,15.11519337,0.0,0.6978,65.09803772,80.0,134.0,2328.0,25.90999985,43.0,-0.2629,11.01273632,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.699996948,99.0,93.02999624,15.54010101,-0.899993896,0.5257,66.66666412,80.0,133.0,2335.0,25.90999985,43.0,-0.313,11.01273632,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,99.0,93.08999634,16.04532229,0.0,0.6125,65.09803772,81.0,133.0,2325.5,24.82999992,43.0,-0.2705,10.9556303,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.200004578,98.09999847,93.14999631,16.43339027,-0.900001526,0.7054,65.49019623,81.0,133.0,2322.5,25.57999992,43.0,-0.2912,10.90595818,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,99.0,93.26999639,16.96789942,0.900001526,0.8153,68.62744904,81.0,137.0,2323.5,25.04999924,43.0,-0.3877,10.87237644,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.199996948,99.0,93.43499641,17.20197668,0.0,0.8307,67.84313965,81.0,137.0,2318.5,26.19000053,44.0,-0.3231,10.83403301,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.899993896,98.09999847,93.59999644,17.07864658,-0.900001526,0.6023,67.05882263,81.0,139.0,2318.5,25.61000061,44.0,-0.3334,10.80071068,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.899993896,99.0,93.77999649,17.04569816,0.900001526,0.6968,66.27451324,82.0,137.0,2323.0,26.07999992,45.0,-0.3581,10.77205849,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,99.0,93.95999654,16.94685139,0.0,0.6903,67.84313965,82.0,137.0,2327.0,25.04999924,45.0,-0.4688,10.73313808,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,99.0,94.13999659,16.78210628,0.0,0.8402,67.05882263,82.0,138.0,2325.5,26.23999977,45.0,-0.3545,10.69862843,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,99.0,94.31999664,16.55146282,0.0,0.8409,30.19607925,82.0,139.0,2321.0,25.29999924,45.0,-0.3721,10.65279579,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,98.09999847,94.46999664,16.30892101,-0.900001526,0.759,0.0,82.0,128.0,2280.0,31.65999985,44.0,-0.4626,10.62554932,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0,95.3999939,94.58999659,15.64261591,-2.700004578,0.782,0.0,82.0,123.0,2260.5,26.54999924,41.0,-0.4651,10.58732414,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,14.39999962,29.33999912,164.0648073,-5.399999619,0.6908,29.80392265,79.0,103.0,760.5,4.190000057,34.0,-0.8116,11.71348095,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.0,10.79999924,28.76999911,165.4038237,-3.600000381,0.7963,60.0,78.0,103.0,672.5,4.190000057,35.0,-0.9579,11.71348095,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.100002289,10.79999924,28.18499913,165.5555278,0.0,0.6902,61.96078491,78.0,103.0,744.0,4.489999771,35.0,-0.8036,11.72466469,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,11.69999981,27.59999914,163.9403325,0.900000572,0.6125,98.4313736,78.0,106.0,1047.5,8.800000191,35.0,-0.8561,11.75217628,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.600002289,15.29999924,27.07499914,159.9761374,3.599999428,0.6041,79.60784149,78.0,111.0,1336.0,13.07999992,35.0,-0.8487,11.78191853,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.100002289,18.89999962,26.62499917,154.8964772,3.600000381,0.5502,61.17647171,78.0,108.0,1542.5,14.47000027,35.0,-0.8408,11.80877018,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.299999237,23.39999962,26.26499917,149.2182394,4.5,0.4598,16.47058868,78.0,107.0,1542.5,14.88000011,35.0,-0.8424,11.83365822,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,25.19999886,25.94999917,143.7452483,1.799999237,0.5076,0.0,78.0,108.0,1565.0,18.54999924,34.0,-0.8662,11.86517239,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-1.899997711,24.29999924,25.63499921,138.6470547,-0.899999619,0.4923,0.0,78.0,108.0,1459.5,17.48999977,34.0,-1.0735,11.89497471,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.299999237,20.69999886,25.27499921,134.2208852,-3.600000381,0.4955,49.41176605,78.0,108.0,1330.5,16.19000053,34.0,-1.0599,11.93218899,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-4.900001526,20.69999886,24.95999921,130.9966738,0.0,0.4847,61.96078491,78.0,107.0,1359.5,14.52000046,34.0,-0.9972,12.00922394,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-5.199996948,22.5,24.71999925,128.6243354,1.800001144,0.5971,61.96078491,78.0,108.0,1555.0,15.43999958,34.0,-0.9221,12.09912109,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-5.200000763,26.09999847,24.59999924,127.3942336,3.599998474,0.5868,40.0,78.0,106.0,1687.5,14.13000011,34.0,-0.9312,12.18830585,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-4.799999237,27.0,24.50999928,126.4524375,0.900001526,0.5645,41.96078491,78.0,105.0,1709.0,19.65999985,34.0,-0.9263,12.28740025,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-4.799999237,27.0,24.43499928,125.7236662,0.0,0.7091,0.0,78.0,109.0,1648.0,20.62999916,34.0,-0.9106,12.41484547,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-4.300003052,26.09999847,24.35999928,125.1207426,-0.900001526,0.5884,0.0,79.0,109.0,1559.0,18.62999916,34.0,-0.7913,12.54645252,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-3.800003052,24.29999924,24.28499928,124.7809545,-1.799999237,0.4625,39.2156868,79.0,106.0,1508.5,11.57999992,34.0,-0.8299,12.64899349,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-2.799999237,24.29999924,24.17999929,124.0938275,0.0,0.1916,40.39215851,79.0,104.0,1547.0,12.35999966,34.0,-0.739,12.76155663,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,25.19999886,24.04499928,122.6831919,0.899999619,0.1637,48.62745285,79.0,104.0,1605.5,14.10999966,33.0,-0.6022,12.87342834,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,26.09999847,23.86499929,119.9209553,0.899999619,0.0001,50.98039246,79.0,105.0,1668.5,14.32999992,33.0,-0.4843,12.98661137,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.399997711,27.0,23.63999929,115.3458278,0.900001526,-0.0378,48.62745285,79.0,105.0,1754.5,14.90999985,33.0,-0.489,13.08719444,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.599998474,27.89999962,23.45999928,111.7763356,0.899999619,-0.2012,12.54901981,79.0,108.0,1704.0,21.11000061,33.0,-0.4069,13.17589664,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.5,27.0,23.26499926,108.0134959,-0.899999619,-0.0606,0.0,79.0,110.0,1581.5,19.23999977,33.0,-0.5369,13.24111176,UnevenCondition,LowCongestionCondition,EvenPaceStyle
3.0,26.09999847,22.94999924,100.0418597,-0.900001526,0.139,0.0,79.0,109.0,1104.5,19.23999977,34.0,-0.6823,13.24111176,UnevenCondition,LowCongestionCondition,EvenPaceStyle
2.300003052,23.39999962,22.60499926,92.34251281,-2.699998856,0.2714,29.80392265,79.0,105.0,758.5,9.659999847,34.0,-0.8275,13.22626877,UnevenCondition,LowCongestionCondition,EvenPaceStyle
2.600002289,19.79999924,22.19999927,84.47796254,-3.600000381,0.3651,29.41176605,79.0,103.0,749.0,5.21999979,34.0,-0.956,13.17037582,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.0,16.19999886,21.76499926,78.04807281,-3.600000381,0.4027,32.15686417,79.0,103.0,818.5,4.440000057,34.0,-0.9716,13.13299847,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.200000763,14.39999962,21.32999926,72.82586038,-1.799999237,0.2378,79.21569061,79.0,103.0,818.5,5.239999771,34.0,-0.9672,13.11625481,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.299999237,12.59999943,20.87999927,68.25416592,-1.800000191,0.2401,83.52941132,79.0,104.0,859.5,7.269999981,34.0,-0.8274,13.10344315,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.299999237,15.29999924,20.48999925,63.24497856,2.699999809,0.2123,86.27451324,79.0,109.0,962.0,9.829999924,34.0,-0.8034,13.11315918,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,18.0,20.17499928,58.68495395,2.700000763,0.2758,51.37255096,79.0,109.0,1260.5,13.63000011,34.0,-0.9262,13.11847115,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.0,21.59999847,19.94999928,54.89236958,3.599998474,0.335,23.52941132,79.0,107.0,1381.5,14.40999985,34.0,-1.0757,13.12205124,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.399997711,21.59999847,19.7699993,52.2784041,0.0,0.3766,27.84313774,79.0,105.0,754.0,6.239999771,34.0,-1.1626,13.08714008,UnevenCondition,LowCongestionCondition,EvenPaceStyle
-0.200000763,21.59999847,19.64999928,50.93847186,0.0,0.4313,29.41176605,79.0,104.0,748.0,4.880000114,34.0,-1.2391,13.04467678,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.200000763,17.10000038,19.5299993,50.66755652,-4.499998093,0.3162,29.41176605,79.0,103.0,748.0,4.329999924,34.0,-1.2522,12.99409485,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,13.5,19.40999932,51.24599708,-3.600000381,0.4615,29.80392265,80.0,103.0,754.0,4.110000134,35.0,-1.3454,12.9568758,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,10.79999924,19.27499932,52.47953101,-2.700000763,0.5051,32.15686417,80.0,103.0,748.0,4.050000191,35.0,-1.3579,12.9248867,UnevenCondition,LowCongestionCondition,EvenPaceStyle
2.299999237,9.899999619,19.16999933,53.79772578,-0.899999619,0.6403,30.58823586,80.0,103.0,752.5,4.130000114,35.0,-1.459,12.9079361,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.0,6.299999714,19.03499933,56.20095448,-3.599999905,0.5976,29.41176605,80.0,103.0,755.5,4.190000057,35.0,-1.5795,12.90488434,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.200000763,6.299999714,18.97499933,57.53173406,0.0,0.7264,29.80392265,80.0,103.0,749.5,4.21999979,35.0,-1.6597,12.92788792,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.100002289,1.799999952,18.91499934,59.404344,-4.499999762,0.7655,32.54901886,80.0,103.0,737.5,4.380000114,35.0,-1.6515,12.92788792,UnevenCondition,LowCongestionCondition,EvenPaceStyle
0.899997711,0.0,18.83999934,61.94074221,-1.799999952,0.8032,30.98039246,80.0,103.0,764.0,4.329999924,35.0,-1.6739,12.92788792,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.599998474,0.0,18.74999934,64.8869453,0.0,0.7852,31.37254906,80.0,103.0,747.5,4.329999924,35.0,-1.6476,12.92788792,UnevenCondition,LowCongestionCondition,EvenPaceStyle
1.599998474,0.0,18.65999935,67.81667382,0.0,0.7232,30.98039246,80.0,103.0,751.0,4.360000134,35.0,-1.5963,12.92788792,UnevenCondition,LowCongestionCondition,EvenPaceStyle
