AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-1.0,21.39209938,25.55792909,26.33705564,-2.02661896,-0.125,14.50980377,75,106,1456,9.539999962,16,0.168,13.72063637,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.3000488,20.49137878,25.24643006,23.52775476,-0.9007206,-0.172,18.03921509,75,102,1437,8.859999657,15,0.168,13.70346546,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,19.81583786,24.96495506,21.72189011,-0.67554092,-0.219,26.66666794,75,101,1402,9.369999886,14,0.152,13.70624352,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2999878,21.61728096,24.72851602,19.86385603,1.8014431,-0.312,33.72549057,75,101,1421,9.729999542,15,0.129,13.71713638,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7999878,20.94173813,24.44704102,17.1169216,-0.67554283,-0.281,28.62745094,75,103,1505,11.13000011,15,0.113,13.73866558,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7999878,21.61728096,24.22186112,15.267442,0.67554283,-0.348,24.31372643,75,104,1591,10.81000042,15,0.0117,13.77300358,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,22.51799965,24.03045815,13.65812736,0.90071869,-0.426,22.35294151,75,103,1646,10.39999962,15,0.0078,13.80201435,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.4000244,23.41871834,23.88409117,12.51126925,0.90071869,-0.383,23.13725471,75,104,1696,10.75,15,0.0156,13.82960987,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.1000366,24.09425926,23.7752542,11.72992408,0.67554092,-0.367,23.52941132,75,105,1754,11.43999958,15,0.0469,13.85944557,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,24.54461861,23.7114532,11.3775745,0.45035935,-0.52,24.70588303,75,106,1782,11.76000023,16,0.0977,13.89457607,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0999756,24.99497986,23.66266421,11.10254441,0.45036125,-0.504,24.70588303,75,107,1863,12.26000023,16,0.148,13.92711926,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,25.67051888,23.66266421,11.10254441,0.67553902,-0.5,22.74509811,75,108,1915,12.47999954,16,0.301,13.96073818,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,26.57123947,23.72646521,11.22746176,0.90072059,-0.551,19.6078434,75,108,1954,12.72000027,16,0.234,13.99270916,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6000366,27.2467804,23.88784426,10.7673687,0.67554093,-0.582,18.4313736,75,108,1986,13.18999958,16,0.27,14.02476597,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3000488,27.69713783,24.09425925,9.723525951,0.45035743,-0.566,16.47058868,75,108,1986,13.81000042,16,0.32,14.05957603,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,27.69713783,24.31193322,8.379329064,0.0,-0.555,13.33333397,75,107,1988,13.35000038,16,0.379,14.09515762,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,27.69713783,24.54086618,6.704354147,0.0,-0.551,14.11764717,75,107,1953,13.38000011,16,0.395,14.12878132,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,27.2467804,24.70224524,5.976951415,-0.45035743,-0.602,14.50980377,76,107,1949,12.93999958,16,0.418,14.15888119,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.4000244,27.2467804,24.83360024,5.586415014,0.0,-0.684,9.411765099,76,104,1888,12.89999962,16,0.398,14.18847847,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5999756,26.79641914,24.92367223,5.442719286,-0.45036126,-0.742,3.137254953,76,109,1774,18.18000031,17,0.328,14.23820019,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,25.4453373,24.98372018,5.282751899,-1.35108184,-0.824,0.0,76,108,1654,18.04000092,18,0.305,14.28991508,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.4000244,23.64389992,24.98372018,5.282751899,-1.80143738,-0.762,0.0,76,107,1654,16.31999969,17,0.246,14.34182072,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,21.84246063,24.92367223,5.442719286,-1.80143929,-0.691,0.0,76,104,1224,13.71000004,17,0.203,14.39429951,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3999634,18.6899395,24.82609425,6.089235461,-3.15252113,-0.441,19.2156868,76,103,1224,12.14000034,15,0.137,14.44555092,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,14.41152,24.67972727,7.86063752,-4.2784195,-0.273,22.35294151,76,101,863,5.050000191,13,0.043,14.46954155,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3999634,8.106479645,24.44328826,12.36268847,-6.305040355,-0.141,25.88235283,76,100,863,6.800000191,12,0.0156,14.54289341,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,1.801440001,24.10551829,20.84004893,-6.305039644,-0.086,25.09803963,76,100,846,5.619999886,13,0.0156,14.54289341,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.1999512,0.0,23.7302183,30.50284201,-1.801440001,-0.0782,28.23529434,76,100,804,6.349999905,13,0.0,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,23.3324003,39.88603571,0.0,-0.0196,26.66666794,76,100,794,5.809999943,13,0.0078,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,22.92332333,48.91808304,0.0,0.0234,29.01960754,76,100,803,5.739999771,14,-0.0195,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.1999512,0.0,22.50298733,57.55541109,0.0,0.039,27.45098114,76,100,800,5.289999962,13,-0.0625,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.1999512,0.0,22.07514535,65.78199172,0.0,0.0468,28.23529434,76,100,818,5.329999924,14,-0.0937,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.2999878,0.0,21.63229136,73.49944936,0.0,0.0664,27.84313774,76,100,798,5.53000021,14,-0.0625,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.0999756,0.0,21.17817835,80.68691419,0.0,0.082,27.45098114,76,100,801,5.909999847,14,-0.0664,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,20.71655939,87.35187828,0.0,-0.0898,50.19607925,76,100,794,7.960000038,13,-0.0352,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.0999756,0.0,20.2511874,93.52575269,0.0,-0.133,52.54901886,76,105,1059,11.15999985,17,0.0234,14.54289341,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0999756,6.980579853,19.90591143,95.44971739,6.980579853,-0.156,30.19607925,76,113,1420,16.56999969,17,0.0,14.6278286,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.2000122,11.93453979,19.64695443,95.48826231,4.953959937,-0.258,16.86274529,76,106,1720,16.35000038,19,0.0117,14.70395279,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.3000488,12.61007977,19.40300942,95.28808774,0.67553998,-0.344,74.50980377,76,107,1131,10.85999966,18,0.125,14.7682848,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,15.08705902,19.19284144,94.39291192,2.47697925,-0.383,49.41176605,76,112,1257,14.56000042,17,0.23,14.83221722,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.3000488,18.91511917,19.06148644,93.39676765,3.82806015,-0.457,41.17647171,76,114,1674,15.35999966,18,0.285,14.89823818,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.4000244,21.61728096,19.00894448,92.95238836,2.70216179,-0.695,36.47058868,76,114,1801,13.97999954,18,0.336,14.95009613,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.1000366,24.76979828,19.05398048,93.35425503,3.15251732,-0.809,28.62745094,76,113,1801,14.57999992,17,0.422,15.0002203,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.9000244,26.12088013,19.12904047,94.0836198,1.35108185,-1.08,21.96078491,76,112,1901,13.94999981,17,0.469,15.04380322,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.8000488,26.79641914,19.20785348,94.9273596,0.67553901,-1.17,8.627450943,76,106,1959,12.98999977,17,0.461,15.04877758,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.7999878,27.02159882,19.31293745,95.9123742,0.22517968,-1.21,6.274509907,76,109,1881,17.20999908,17,0.527,15.07260895,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.6000366,24.76979828,19.32419644,96.02947057,-2.25180054,-1.17,2.745098114,77,108,1782,17.89999962,17,0.496,15.09997845,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.5999756,24.31943893,19.30543147,95.81697828,-0.45035935,-1.09,0.0,77,108,1662,16.51000023,17,0.465,15.12923622,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.1000366,22.29281998,19.24163046,95.17680735,-2.02661895,-1.05,0.0,77,107,1551,14.46000004,18,0.414,15.15536404,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.6000366,20.71656036,19.14780547,94.34925336,-1.57625962,-1.14,23.92156982,77,106,1411,13.42000008,16,0.445,15.18988609,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.7000122,19.5906601,19.01645047,93.1605978,-1.12590026,-1.22,36.86274719,77,105,1413,11.01000023,15,0.449,15.22026348,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.6000366,23.19353867,18.96015546,92.48573477,3.60287857,-1.28,34.50980377,77,107,1537,11.72999954,15,0.484,15.24871063,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,23.64389992,18.92262545,92.04083931,0.45036125,-1.34,30.58823586,77,108,1651,12.43000031,15,0.512,15.22616959,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.1000366,24.09425926,18.87383646,91.37998516,0.45035934,-1.37,27.45098114,77,108,1751,12.69999981,15,0.527,15.18782711,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0999756,24.76979828,18.83630645,90.84255845,0.67553902,-1.25,25.49019623,77,109,1851,13.13000011,16,0.473,15.13674068,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,25.22015953,18.81754144,90.57706789,0.45036125,-1.3,23.92156982,77,109,1917,13.64000034,16,0.391,15.08687878,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0999756,26.12088013,18.81003546,90.46207709,0.9007206,-1.33,22.74509811,77,110,1989,13.32999992,16,0.418,15.06115913,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.1999512,27.02159882,18.82129444,90.64225512,0.90071869,-1.26,21.56862831,77,111,2029,14.43999958,16,0.41,15.02911949,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,27.92231941,18.87008343,91.39770329,0.90072059,-1.19,20.7843132,77,111,2062,15.14000034,17,0.48,14.99788475,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6000366,28.59786034,18.95640247,92.64333898,0.67554093,-1.07,2.352941275,77,112,2091,14.56000042,17,0.43,14.96141434,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.9000244,29.04821777,19.08400444,94.25240984,0.45035743,-0.965,10.1960783,77,110,2000,18.71999931,18,0.34,14.95036316,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,26.79641914,19.18908844,95.21576711,-2.25179863,-0.84,8.627450943,77,109,1857,13.02000046,16,0.371,14.93293381,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,24.54461861,19.26790146,95.68892303,-2.25180053,-0.894,11.76470566,78,108,1759,11.43999958,16,0.434,14.93273258,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,23.41871834,19.29792541,95.88647575,-1.12590027,-0.734,24.70588303,78,104,1642,10.89000034,15,0.602,14.92301559,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0999756,22.9683609,19.33170246,96.06785749,-0.45035744,-0.828,27.45098114,78,104,1664,10.98999977,15,0.695,14.90855503,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.8999634,23.19353867,19.35797342,96.23139139,0.22517777,-0.754,17.25490189,78,104,1705,14.19999981,15,0.586,14.90575981,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6000366,24.09425926,19.38424441,96.44164949,0.90072059,-0.781,27.45098114,78,107,1771,12.11999989,16,0.668,14.91188717,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.4000244,23.19353867,19.38049142,96.41169861,-0.90072059,-0.91,28.62745094,78,108,1753,12.92000008,16,0.715,14.92934418,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.8999634,24.99497986,19.39550343,96.56914524,1.80144119,-0.984,26.27450943,78,109,1860,14.10000038,16,0.777,14.95806599,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,26.3460598,19.42552745,96.9376666,1.35107994,-0.902,20.7843132,78,111,1948,14.02999973,16,0.754,14.98214722,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,28.37267876,19.48182243,97.76550676,2.02661896,-0.836,18.03921509,78,110,2015,13.82999992,16,0.758,15.02182579,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.0999756,27.69713783,19.51559941,98.25911676,-0.67554093,-0.797,19.6078434,78,109,2026,14.01000023,16,0.719,15.0646286,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,28.37267876,19.5456234,98.74406102,0.67554093,-0.758,19.2156868,78,109,2039,14.57999992,16,0.672,15.1083622,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,28.59786034,19.5681414,99.12719239,0.22518158,-0.746,18.03921509,78,110,2062,14.68000031,16,0.676,15.14837551,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,29.94893837,19.60567141,99.83220685,1.35107803,-0.695,14.50980377,78,110,2079,14.68000031,16,0.644,15.14837551,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.6000366,31.3000164,19.66571939,101.0367752,1.35107803,-0.574,16.07843208,78,109,2082,14.71000004,16,0.527,15.19361687,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,29.27339935,19.69199041,101.5073247,-2.02661705,-0.539,11.76470566,78,109,2091,14.92000008,16,0.512,15.23438644,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0999756,28.82304001,19.71826141,101.9524061,-0.45035934,-0.578,14.11764717,78,108,2088,14.57999992,16,0.562,15.26471901,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.8999634,29.94893837,19.76329737,102.763702,1.12589836,-0.52,14.11764717,79,108,2127,15.02000046,16,0.418,15.29811478,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.9000244,28.59786034,19.79332139,103.2472718,-1.35107803,-0.59,0.0,79,108,2015,14.27000046,16,0.441,15.33205509,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,28.37267876,19.84211042,103.9509543,-0.22518158,-0.59,9.019607544,79,108,1915,19.40999985,18,0.457,15.38919926,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,25.67051888,19.8758874,104.2805863,-2.70215988,-0.621,17.64705849,79,110,1840,13.60000038,17,0.453,15.47767544,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6000366,24.54461861,19.92092336,104.5824159,-1.12590027,-0.516,23.52941132,79,107,1824,12.17000008,15,0.387,15.4877491,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.9000244,25.22015953,20.02976037,105.0206507,0.67554092,-0.629,30.58823586,79,106,1883,12.86999989,15,0.242,15.49556637,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,26.57123947,20.23242236,105.1691593,1.35107994,-0.664,28.23529434,79,110,2011,16.68000031,16,0.242,15.56509209,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,28.37267876,20.57019234,103.6840741,1.80143929,-0.77,24.31372643,79,116,2152,17.70000076,17,0.348,15.64016151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,30.17411804,21.04307031,99.04937093,1.80143928,-0.812,23.92156982,79,116,2241,17.55999947,17,0.309,15.70790291,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,31.75038147,21.57224333,93.20249396,1.57626343,-0.727,23.92156982,79,117,2332,19.04999924,16,0.293,15.80268955,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,32.65110016,22.11642834,87.09420832,0.90071869,-0.719,22.35294151,79,117,2386,21.79999924,17,0.316,15.93001842,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,33.32663727,22.67187229,80.61999311,0.67553711,-0.777,18.8235302,79,111,1480,17.51000023,16,0.293,15.98312283,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,43.91009903,50.98450343,13.39377028,-0.9007225,-0.184,37.25490189,79,106,1408,10.68999958,14,0.258,9.599776268,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7000122,44.36046219,50.81561845,13.89975521,0.45036316,-0.184,7.450980663,79,106,1400,9.680000305,15,0.242,9.576583862,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,44.36046219,50.61295656,14.01268327,0.0,-0.133,6.666666985,79,103,1381,9.699999809,14,0.273,9.569599152,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2000122,44.13527679,50.39152953,13.88845389,-0.2251854,-0.0234,0.0,79,102,1339,12.72000027,14,0.227,9.576086044,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0999756,45.48635864,50.19637349,13.47283579,1.35108185,0.0781,0.0,79,103,1275,12.23999977,15,0.199,9.585062981,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7999878,40.75757599,49.91114546,13.90174677,-4.72878265,0.234,0.0,79,103,1171,12.10000038,15,0.125,9.594103813,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7999878,35.8036232,49.52458655,15.72379579,-4.95395279,0.305,13.33333397,79,103,1020,10.28999996,15,0.0508,9.599841118,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,31.07483864,49.0554616,19.67535788,-4.72878456,0.504,9.019607544,79,103,879,6.010000229,15,-0.0976,9.577885628,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,26.12088013,48.53379463,27.12766818,-4.95395851,0.5,19.6078434,79,102,1100,6.900000095,15,-0.137,9.576448441,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.4000244,19.36548042,47.89578463,39.72653943,-6.75539971,0.57,21.96078491,79,100,955,5.639999866,13,-0.152,9.592038155,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0999756,17.11367989,47.22775062,53.86675969,-2.25180053,0.711,23.52941132,79,101,955,8.18999958,12,-0.227,9.632800102,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,14.8618803,46.54845767,69.95900523,-2.25179959,0.809,23.13725471,79,100,874,5.940000057,13,-0.309,9.646605492,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2000122,10.13309956,45.80161066,90.67303385,-4.72878074,0.785,24.31372643,79,100,839,6.860000134,14,-0.297,9.673567772,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5999756,6.980579853,45.03599864,114.7623504,-3.152519707,0.809,24.31372643,79,100,850,5.619999886,14,-0.324,9.699951172,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6000366,5.854679585,44.27038662,139.4126995,-1.125900268,0.797,24.70588303,79,100,848,5.809999943,13,-0.305,9.744403839,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.4000244,4.278419971,43.48225656,164.9865847,-1.576259614,0.766,24.31372643,79,100,846,5.869999886,14,-0.305,9.80408287,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,3.152519941,42.67160855,190.7156824,-1.12590003,0.754,23.13725471,79,100,815,5.639999866,14,-0.301,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.6000366,0.0,41.81217149,219.4857516,-3.152519941,0.734,26.27450943,79,100,815,5.619999886,14,-0.301,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.3000488,0.0,40.98275859,247.3457219,0.0,0.719,25.88235283,79,100,799,5.360000134,14,-0.297,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,0.0,40.15709865,273.8790128,0.0,0.719,25.09803963,79,100,797,4.829999924,14,-0.312,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.8000488,0.0,39.33894469,299.1781131,0.0,0.727,24.70588303,79,100,796,5.110000134,14,-0.316,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.8000488,0.0,38.53580272,323.4244757,0.0,0.73,25.88235283,79,100,799,4.699999809,14,-0.309,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.4000244,0.0,37.74767272,346.6641656,0.0,0.723,27.05882454,79,100,800,4.869999886,14,-0.293,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.8000488,0.0,36.96329575,368.7184665,0.0,0.633,25.09803963,79,100,800,4.96999979,14,-0.258,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.6000366,0.0,36.1639068,389.1751269,0.0,0.551,25.88235283,79,100,803,5.159999847,14,-0.242,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.3000488,0.0,35.35701186,408.1362463,0.0,0.422,24.70588303,79,100,803,5.289999962,14,-0.16,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,34.55762291,425.9812886,0.0,0.34,25.49019623,79,100,804,4.949999809,14,-0.117,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,33.75448094,442.4173185,0.0,0.152,26.27450943,79,100,797,4.989999771,14,-0.0117,9.86343956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
